
BUCKET; 25986; COLISOES; 7;
BUCKET; 25987; COLISOES; 11;
BUCKET; 25988; COLISOES; 6;
BUCKET; 25989; COLISOES; 7;
BUCKET; 25990; COLISOES; 7;
BUCKET; 25991; COLISOES; 11;
BUCKET; 25992; COLISOES; 8;
BUCKET; 25993; COLISOES; 9;
BUCKET; 25994; COLISOES; 18;
BUCKET; 25995; COLISOES; 12;
BUCKET; 25996; COLISOES; 4;
BUCKET; 25997; COLISOES; 16;
BUCKET; 25998; COLISOES; 11;
BUCKET; 25999; COLISOES; 7;
BUCKET; 26000; COLISOES; 9;
BUCKET; 26001; COLISOES; 9;
BUCKET; 26002; COLISOES; 7;
BUCKET; 26003; COLISOES; 11;
BUCKET; 26004; COLISOES; 14;
BUCKET; 26005; COLISOES; 9;
BUCKET; 26006; COLISOES; 8;
BUCKET; 26007; COLISOES; 11;
BUCKET; 26008; COLISOES; 10;
BUCKET; 26009; COLISOES; 10;
BUCKET; 26010; COLISOES; 13;
BUCKET; 26011; COLISOES; 6;
BUCKET; 26012; COLISOES; 10;
BUCKET; 26013; COLISOES; 14;
BUCKET; 26014; COLISOES; 14;
BUCKET; 26015; COLISOES; 9;
BUCKET; 26016; COLISOES; 7;
BUCKET; 26017; COLISOES; 14;
BUCKET; 26018; COLISOES; 8;
BUCKET; 26019; COLISOES; 7;
BUCKET; 26020; COLISOES; 14;
BUCKET; 26021; COLISOES; 3;
BUCKET; 26022; COLISOES; 8;
BUCKET; 26023; COLISOES; 9;
BUCKET; 26024; COLISOES; 7;
BUCKET; 26025; COLISOES; 11;
BUCKET; 26026; COLISOES; 14;
BUCKET; 26027; COLISOES; 12;
BUCKET; 26028; COLISOES; 12;
BUCKET; 26029; COLISOES; 6;
BUCKET; 26030; COLISOES; 7;
BUCKET; 26031; COLISOES; 14;
BUCKET; 26032; COLISOES; 7;
BUCKET; 26033; COLISOES; 12;
BUCKET; 26034; COLISOES; 10;
BUCKET; 26035; COLISOES; 6;
BUCKET; 26036; COLISOES; 8;
BUCKET; 26037; COLISOES; 7;
BUCKET; 26038; COLISOES; 7;
BUCKET; 26039; COLISOES; 11;
BUCKET; 26040; COLISOES; 10;
BUCKET; 26041; COLISOES; 13;
BUCKET; 26042; COLISOES; 14;
BUCKET; 26043; COLISOES; 5;
BUCKET; 26044; COLISOES; 7;
BUCKET; 26045; COLISOES; 11;
BUCKET; 26046; COLISOES; 17;
BUCKET; 26047; COLISOES; 12;
BUCKET; 26048; COLISOES; 9;
BUCKET; 26049; COLISOES; 10;
BUCKET; 26050; COLISOES; 9;
BUCKET; 26051; COLISOES; 9;
BUCKET; 26052; COLISOES; 12;
BUCKET; 26053; COLISOES; 12;
BUCKET; 26054; COLISOES; 7;
BUCKET; 26055; COLISOES; 9;
BUCKET; 26056; COLISOES; 9;
BUCKET; 26057; COLISOES; 11;
BUCKET; 26058; COLISOES; 9;
BUCKET; 26059; COLISOES; 10;
BUCKET; 26060; COLISOES; 13;
BUCKET; 26061; COLISOES; 10;
BUCKET; 26062; COLISOES; 9;
BUCKET; 26063; COLISOES; 9;
BUCKET; 26064; COLISOES; 6;
BUCKET; 26065; COLISOES; 12;
BUCKET; 26066; COLISOES; 9;
BUCKET; 26067; COLISOES; 7;
BUCKET; 26068; COLISOES; 10;
BUCKET; 26069; COLISOES; 8;
BUCKET; 26070; COLISOES; 12;
BUCKET; 26071; COLISOES; 10;
BUCKET; 26072; COLISOES; 14;
BUCKET; 26073; COLISOES; 11;
BUCKET; 26074; COLISOES; 5;
BUCKET; 26075; COLISOES; 10;
BUCKET; 26076; COLISOES; 7;
BUCKET; 26077; COLISOES; 14;
BUCKET; 26078; COLISOES; 12;
BUCKET; 26079; COLISOES; 9;
BUCKET; 26080; COLISOES; 10;
BUCKET; 26081; COLISOES; 7;
BUCKET; 26082; COLISOES; 12;
BUCKET; 26083; COLISOES; 14;
BUCKET; 26084; COLISOES; 13;
BUCKET; 26085; COLISOES; 6;
BUCKET; 26086; COLISOES; 9;
BUCKET; 26087; COLISOES; 13;
BUCKET; 26088; COLISOES; 9;
BUCKET; 26089; COLISOES; 7;
BUCKET; 26090; COLISOES; 6;
BUCKET; 26091; COLISOES; 11;
BUCKET; 26092; COLISOES; 7;
BUCKET; 26093; COLISOES; 13;
BUCKET; 26094; COLISOES; 11;
BUCKET; 26095; COLISOES; 12;
BUCKET; 26096; COLISOES; 8;
BUCKET; 26097; COLISOES; 10;
BUCKET; 26098; COLISOES; 7;
BUCKET; 26099; COLISOES; 11;
BUCKET; 26100; COLISOES; 13;
BUCKET; 26101; COLISOES; 18;
BUCKET; 26102; COLISOES; 6;
BUCKET; 26103; COLISOES; 9;
BUCKET; 26104; COLISOES; 15;
BUCKET; 26105; COLISOES; 10;
BUCKET; 26106; COLISOES; 10;
BUCKET; 26107; COLISOES; 12;
BUCKET; 26108; COLISOES; 7;
BUCKET; 26109; COLISOES; 9;
BUCKET; 26110; COLISOES; 11;
BUCKET; 26111; COLISOES; 10;
BUCKET; 26112; COLISOES; 4;
BUCKET; 26113; COLISOES; 11;
BUCKET; 26114; COLISOES; 6;
BUCKET; 26115; COLISOES; 11;
BUCKET; 26116; COLISOES; 6;
BUCKET; 26117; COLISOES; 11;
BUCKET; 26118; COLISOES; 12;
BUCKET; 26119; COLISOES; 14;
BUCKET; 26120; COLISOES; 6;
BUCKET; 26121; COLISOES; 8;
BUCKET; 26122; COLISOES; 9;
BUCKET; 26123; COLISOES; 9;
BUCKET; 26124; COLISOES; 12;
BUCKET; 26125; COLISOES; 7;
BUCKET; 26126; COLISOES; 10;
BUCKET; 26127; COLISOES; 9;
BUCKET; 26128; COLISOES; 9;
BUCKET; 26129; COLISOES; 7;
BUCKET; 26130; COLISOES; 17;
BUCKET; 26131; COLISOES; 13;
BUCKET; 26132; COLISOES; 5;
BUCKET; 26133; COLISOES; 11;
BUCKET; 26134; COLISOES; 15;
BUCKET; 26135; COLISOES; 10;
BUCKET; 26136; COLISOES; 10;
BUCKET; 26137; COLISOES; 10;
BUCKET; 26138; COLISOES; 5;
BUCKET; 26139; COLISOES; 12;
BUCKET; 26140; COLISOES; 12;
BUCKET; 26141; COLISOES; 11;
BUCKET; 26142; COLISOES; 8;
BUCKET; 26143; COLISOES; 10;
BUCKET; 26144; COLISOES; 5;
BUCKET; 26145; COLISOES; 12;
BUCKET; 26146; COLISOES; 9;
BUCKET; 26147; COLISOES; 7;
BUCKET; 26148; COLISOES; 9;
BUCKET; 26149; COLISOES; 11;
BUCKET; 26150; COLISOES; 12;
BUCKET; 26151; COLISOES; 10;
BUCKET; 26152; COLISOES; 9;
BUCKET; 26153; COLISOES; 16;
BUCKET; 26154; COLISOES; 11;
BUCKET; 26155; COLISOES; 12;
BUCKET; 26156; COLISOES; 4;
BUCKET; 26157; COLISOES; 10;
BUCKET; 26158; COLISOES; 10;
BUCKET; 26159; COLISOES; 8;
BUCKET; 26160; COLISOES; 12;
BUCKET; 26161; COLISOES; 11;
BUCKET; 26162; COLISOES; 8;
BUCKET; 26163; COLISOES; 14;
BUCKET; 26164; COLISOES; 8;
BUCKET; 26165; COLISOES; 9;
BUCKET; 26166; COLISOES; 15;
BUCKET; 26167; COLISOES; 9;
BUCKET; 26168; COLISOES; 13;
BUCKET; 26169; COLISOES; 10;
BUCKET; 26170; COLISOES; 3;
BUCKET; 26171; COLISOES; 10;
BUCKET; 26172; COLISOES; 5;
BUCKET; 26173; COLISOES; 13;
BUCKET; 26174; COLISOES; 17;
BUCKET; 26175; COLISOES; 12;
BUCKET; 26176; COLISOES; 7;
BUCKET; 26177; COLISOES; 6;
BUCKET; 26178; COLISOES; 9;
BUCKET; 26179; COLISOES; 4;
BUCKET; 26180; COLISOES; 18;
BUCKET; 26181; COLISOES; 9;
BUCKET; 26182; COLISOES; 11;
BUCKET; 26183; COLISOES; 7;
BUCKET; 26184; COLISOES; 11;
BUCKET; 26185; COLISOES; 6;
BUCKET; 26186; COLISOES; 12;
BUCKET; 26187; COLISOES; 11;
BUCKET; 26188; COLISOES; 11;
BUCKET; 26189; COLISOES; 11;
BUCKET; 26190; COLISOES; 15;
BUCKET; 26191; COLISOES; 16;
BUCKET; 26192; COLISOES; 11;
BUCKET; 26193; COLISOES; 5;
BUCKET; 26194; COLISOES; 11;
BUCKET; 26195; COLISOES; 10;
BUCKET; 26196; COLISOES; 8;
BUCKET; 26197; COLISOES; 11;
BUCKET; 26198; COLISOES; 11;
BUCKET; 26199; COLISOES; 14;
BUCKET; 26200; COLISOES; 13;
BUCKET; 26201; COLISOES; 8;
BUCKET; 26202; COLISOES; 9;
BUCKET; 26203; COLISOES; 10;
BUCKET; 26204; COLISOES; 7;
BUCKET; 26205; COLISOES; 12;
BUCKET; 26206; COLISOES; 7;
BUCKET; 26207; COLISOES; 8;
BUCKET; 26208; COLISOES; 11;
BUCKET; 26209; COLISOES; 10;
BUCKET; 26210; COLISOES; 10;
BUCKET; 26211; COLISOES; 3;
BUCKET; 26212; COLISOES; 9;
BUCKET; 26213; COLISOES; 9;
BUCKET; 26214; COLISOES; 9;
BUCKET; 26215; COLISOES; 13;
BUCKET; 26216; COLISOES; 6;
BUCKET; 26217; COLISOES; 12;
BUCKET; 26218; COLISOES; 16;
BUCKET; 26219; COLISOES; 9;
BUCKET; 26220; COLISOES; 12;
BUCKET; 26221; COLISOES; 9;
BUCKET; 26222; COLISOES; 4;
BUCKET; 26223; COLISOES; 4;
BUCKET; 26224; COLISOES; 7;
BUCKET; 26225; COLISOES; 14;
BUCKET; 26226; COLISOES; 9;
BUCKET; 26227; COLISOES; 6;
BUCKET; 26228; COLISOES; 9;
BUCKET; 26229; COLISOES; 7;
BUCKET; 26230; COLISOES; 13;
BUCKET; 26231; COLISOES; 6;
BUCKET; 26232; COLISOES; 11;
BUCKET; 26233; COLISOES; 5;
BUCKET; 26234; COLISOES; 5;
BUCKET; 26235; COLISOES; 12;
BUCKET; 26236; COLISOES; 16;
BUCKET; 26237; COLISOES; 14;
BUCKET; 26238; COLISOES; 11;
BUCKET; 26239; COLISOES; 6;
BUCKET; 26240; COLISOES; 10;
BUCKET; 26241; COLISOES; 6;
BUCKET; 26242; COLISOES; 10;
BUCKET; 26243; COLISOES; 16;
BUCKET; 26244; COLISOES; 14;
BUCKET; 26245; COLISOES; 14;
BUCKET; 26246; COLISOES; 13;
BUCKET; 26247; COLISOES; 6;
BUCKET; 26248; COLISOES; 6;
BUCKET; 26249; COLISOES; 10;
BUCKET; 26250; COLISOES; 13;
BUCKET; 26251; COLISOES; 13;
BUCKET; 26252; COLISOES; 6;
BUCKET; 26253; COLISOES; 11;
BUCKET; 26254; COLISOES; 6;
BUCKET; 26255; COLISOES; 9;
BUCKET; 26256; COLISOES; 8;
BUCKET; 26257; COLISOES; 12;
BUCKET; 26258; COLISOES; 8;
BUCKET; 26259; COLISOES; 10;
BUCKET; 26260; COLISOES; 7;
BUCKET; 26261; COLISOES; 12;
BUCKET; 26262; COLISOES; 11;
BUCKET; 26263; COLISOES; 7;
BUCKET; 26264; COLISOES; 12;
BUCKET; 26265; COLISOES; 11;
BUCKET; 26266; COLISOES; 8;
BUCKET; 26267; COLISOES; 19;
BUCKET; 26268; COLISOES; 8;
BUCKET; 26269; COLISOES; 15;
BUCKET; 26270; COLISOES; 11;
BUCKET; 26271; COLISOES; 12;
BUCKET; 26272; COLISOES; 2;
BUCKET; 26273; COLISOES; 10;
BUCKET; 26274; COLISOES; 10;
BUCKET; 26275; COLISOES; 7;
BUCKET; 26276; COLISOES; 8;
BUCKET; 26277; COLISOES; 8;
BUCKET; 26278; COLISOES; 8;
BUCKET; 26279; COLISOES; 8;
BUCKET; 26280; COLISOES; 10;
BUCKET; 26281; COLISOES; 12;
BUCKET; 26282; COLISOES; 12;
BUCKET; 26283; COLISOES; 14;
BUCKET; 26284; COLISOES; 15;
BUCKET; 26285; COLISOES; 6;
BUCKET; 26286; COLISOES; 18;
BUCKET; 26287; COLISOES; 14;
BUCKET; 26288; COLISOES; 18;
BUCKET; 26289; COLISOES; 4;
BUCKET; 26290; COLISOES; 16;
BUCKET; 26291; COLISOES; 8;
BUCKET; 26292; COLISOES; 9;
BUCKET; 26293; COLISOES; 15;
BUCKET; 26294; COLISOES; 11;
BUCKET; 26295; COLISOES; 6;
BUCKET; 26296; COLISOES; 9;
BUCKET; 26297; COLISOES; 6;
BUCKET; 26298; COLISOES; 11;
BUCKET; 26299; COLISOES; 14;
BUCKET; 26300; COLISOES; 14;
BUCKET; 26301; COLISOES; 9;
BUCKET; 26302; COLISOES; 13;
BUCKET; 26303; COLISOES; 8;
BUCKET; 26304; COLISOES; 13;
BUCKET; 26305; COLISOES; 10;
BUCKET; 26306; COLISOES; 10;
BUCKET; 26307; COLISOES; 11;
BUCKET; 26308; COLISOES; 11;
BUCKET; 26309; COLISOES; 11;
BUCKET; 26310; COLISOES; 7;
BUCKET; 26311; COLISOES; 6;
BUCKET; 26312; COLISOES; 6;
BUCKET; 26313; COLISOES; 8;
BUCKET; 26314; COLISOES; 8;
BUCKET; 26315; COLISOES; 9;
BUCKET; 26316; COLISOES; 8;
BUCKET; 26317; COLISOES; 11;
BUCKET; 26318; COLISOES; 9;
BUCKET; 26319; COLISOES; 10;
BUCKET; 26320; COLISOES; 11;
BUCKET; 26321; COLISOES; 8;
BUCKET; 26322; COLISOES; 13;
BUCKET; 26323; COLISOES; 11;
BUCKET; 26324; COLISOES; 10;
BUCKET; 26325; COLISOES; 6;
BUCKET; 26326; COLISOES; 15;
BUCKET; 26327; COLISOES; 9;
BUCKET; 26328; COLISOES; 15;
BUCKET; 26329; COLISOES; 5;
BUCKET; 26330; COLISOES; 9;
BUCKET; 26331; COLISOES; 6;
BUCKET; 26332; COLISOES; 13;
BUCKET; 26333; COLISOES; 14;
BUCKET; 26334; COLISOES; 12;
BUCKET; 26335; COLISOES; 9;
BUCKET; 26336; COLISOES; 14;
BUCKET; 26337; COLISOES; 13;
BUCKET; 26338; COLISOES; 13;
BUCKET; 26339; COLISOES; 9;
BUCKET; 26340; COLISOES; 8;
BUCKET; 26341; COLISOES; 13;
BUCKET; 26342; COLISOES; 11;
BUCKET; 26343; COLISOES; 13;
BUCKET; 26344; COLISOES; 13;
BUCKET; 26345; COLISOES; 9;
BUCKET; 26346; COLISOES; 10;
BUCKET; 26347; COLISOES; 4;
BUCKET; 26348; COLISOES; 8;
BUCKET; 26349; COLISOES; 12;
BUCKET; 26350; COLISOES; 9;
BUCKET; 26351; COLISOES; 3;
BUCKET; 26352; COLISOES; 10;
BUCKET; 26353; COLISOES; 10;
BUCKET; 26354; COLISOES; 10;
BUCKET; 26355; COLISOES; 9;
BUCKET; 26356; COLISOES; 7;
BUCKET; 26357; COLISOES; 3;
BUCKET; 26358; COLISOES; 9;
BUCKET; 26359; COLISOES; 6;
BUCKET; 26360; COLISOES; 11;
BUCKET; 26361; COLISOES; 13;
BUCKET; 26362; COLISOES; 11;
BUCKET; 26363; COLISOES; 10;
BUCKET; 26364; COLISOES; 10;
BUCKET; 26365; COLISOES; 13;
BUCKET; 26366; COLISOES; 8;
BUCKET; 26367; COLISOES; 10;
BUCKET; 26368; COLISOES; 9;
BUCKET; 26369; COLISOES; 7;
BUCKET; 26370; COLISOES; 12;
BUCKET; 26371; COLISOES; 18;
BUCKET; 26372; COLISOES; 16;
BUCKET; 26373; COLISOES; 12;
BUCKET; 26374; COLISOES; 13;
BUCKET; 26375; COLISOES; 10;
BUCKET; 26376; COLISOES; 7;
BUCKET; 26377; COLISOES; 8;
BUCKET; 26378; COLISOES; 6;
BUCKET; 26379; COLISOES; 11;
BUCKET; 26380; COLISOES; 11;
BUCKET; 26381; COLISOES; 9;
BUCKET; 26382; COLISOES; 20;
BUCKET; 26383; COLISOES; 9;
BUCKET; 26384; COLISOES; 9;
BUCKET; 26385; COLISOES; 13;
BUCKET; 26386; COLISOES; 15;
BUCKET; 26387; COLISOES; 14;
BUCKET; 26388; COLISOES; 10;
BUCKET; 26389; COLISOES; 21;
BUCKET; 26390; COLISOES; 7;
BUCKET; 26391; COLISOES; 15;
BUCKET; 26392; COLISOES; 6;
BUCKET; 26393; COLISOES; 7;
BUCKET; 26394; COLISOES; 19;
BUCKET; 26395; COLISOES; 16;
BUCKET; 26396; COLISOES; 10;
BUCKET; 26397; COLISOES; 9;
BUCKET; 26398; COLISOES; 9;
BUCKET; 26399; COLISOES; 17;
BUCKET; 26400; COLISOES; 12;
BUCKET; 26401; COLISOES; 8;
BUCKET; 26402; COLISOES; 11;
BUCKET; 26403; COLISOES; 12;
BUCKET; 26404; COLISOES; 11;
BUCKET; 26405; COLISOES; 16;
BUCKET; 26406; COLISOES; 10;
BUCKET; 26407; COLISOES; 15;
BUCKET; 26408; COLISOES; 14;
BUCKET; 26409; COLISOES; 11;
BUCKET; 26410; COLISOES; 8;
BUCKET; 26411; COLISOES; 7;
BUCKET; 26412; COLISOES; 9;
BUCKET; 26413; COLISOES; 4;
BUCKET; 26414; COLISOES; 17;
BUCKET; 26415; COLISOES; 12;
BUCKET; 26416; COLISOES; 21;
BUCKET; 26417; COLISOES; 8;
BUCKET; 26418; COLISOES; 8;
BUCKET; 26419; COLISOES; 20;
BUCKET; 26420; COLISOES; 11;
BUCKET; 26421; COLISOES; 10;
BUCKET; 26422; COLISOES; 13;
BUCKET; 26423; COLISOES; 8;
BUCKET; 26424; COLISOES; 10;
BUCKET; 26425; COLISOES; 11;
BUCKET; 26426; COLISOES; 12;
BUCKET; 26427; COLISOES; 9;
BUCKET; 26428; COLISOES; 5;
BUCKET; 26429; COLISOES; 12;
BUCKET; 26430; COLISOES; 15;
BUCKET; 26431; COLISOES; 14;
BUCKET; 26432; COLISOES; 8;
BUCKET; 26433; COLISOES; 14;
BUCKET; 26434; COLISOES; 6;
BUCKET; 26435; COLISOES; 4;
BUCKET; 26436; COLISOES; 11;
BUCKET; 26437; COLISOES; 10;
BUCKET; 26438; COLISOES; 5;
BUCKET; 26439; COLISOES; 6;
BUCKET; 26440; COLISOES; 14;
BUCKET; 26441; COLISOES; 7;
BUCKET; 26442; COLISOES; 11;
BUCKET; 26443; COLISOES; 12;
BUCKET; 26444; COLISOES; 9;
BUCKET; 26445; COLISOES; 11;
BUCKET; 26446; COLISOES; 11;
BUCKET; 26447; COLISOES; 11;
BUCKET; 26448; COLISOES; 11;
BUCKET; 26449; COLISOES; 10;
BUCKET; 26450; COLISOES; 7;
BUCKET; 26451; COLISOES; 8;
BUCKET; 26452; COLISOES; 12;
BUCKET; 26453; COLISOES; 10;
BUCKET; 26454; COLISOES; 12;
BUCKET; 26455; COLISOES; 13;
BUCKET; 26456; COLISOES; 9;
BUCKET; 26457; COLISOES; 10;
BUCKET; 26458; COLISOES; 9;
BUCKET; 26459; COLISOES; 10;
BUCKET; 26460; COLISOES; 12;
BUCKET; 26461; COLISOES; 14;
BUCKET; 26462; COLISOES; 7;
BUCKET; 26463; COLISOES; 11;
BUCKET; 26464; COLISOES; 14;
BUCKET; 26465; COLISOES; 7;
BUCKET; 26466; COLISOES; 9;
BUCKET; 26467; COLISOES; 9;
BUCKET; 26468; COLISOES; 14;
BUCKET; 26469; COLISOES; 9;
BUCKET; 26470; COLISOES; 12;
BUCKET; 26471; COLISOES; 9;
BUCKET; 26472; COLISOES; 11;
BUCKET; 26473; COLISOES; 5;
BUCKET; 26474; COLISOES; 12;
BUCKET; 26475; COLISOES; 10;
BUCKET; 26476; COLISOES; 7;
BUCKET; 26477; COLISOES; 8;
BUCKET; 26478; COLISOES; 11;
BUCKET; 26479; COLISOES; 11;
BUCKET; 26480; COLISOES; 13;
BUCKET; 26481; COLISOES; 9;
BUCKET; 26482; COLISOES; 11;
BUCKET; 26483; COLISOES; 16;
BUCKET; 26484; COLISOES; 4;
BUCKET; 26485; COLISOES; 12;
BUCKET; 26486; COLISOES; 6;
BUCKET; 26487; COLISOES; 6;
BUCKET; 26488; COLISOES; 11;
BUCKET; 26489; COLISOES; 12;
BUCKET; 26490; COLISOES; 8;
BUCKET; 26491; COLISOES; 11;
BUCKET; 26492; COLISOES; 5;
BUCKET; 26493; COLISOES; 4;
BUCKET; 26494; COLISOES; 10;
BUCKET; 26495; COLISOES; 16;
BUCKET; 26496; COLISOES; 11;
BUCKET; 26497; COLISOES; 9;
BUCKET; 26498; COLISOES; 11;
BUCKET; 26499; COLISOES; 11;
BUCKET; 26500; COLISOES; 8;
BUCKET; 26501; COLISOES; 10;
BUCKET; 26502; COLISOES; 7;
BUCKET; 26503; COLISOES; 6;
BUCKET; 26504; COLISOES; 11;
BUCKET; 26505; COLISOES; 11;
BUCKET; 26506; COLISOES; 18;
BUCKET; 26507; COLISOES; 10;
BUCKET; 26508; COLISOES; 15;
BUCKET; 26509; COLISOES; 13;
BUCKET; 26510; COLISOES; 11;
BUCKET; 26511; COLISOES; 18;
BUCKET; 26512; COLISOES; 13;
BUCKET; 26513; COLISOES; 13;
BUCKET; 26514; COLISOES; 2;
BUCKET; 26515; COLISOES; 11;
BUCKET; 26516; COLISOES; 10;
BUCKET; 26517; COLISOES; 14;
BUCKET; 26518; COLISOES; 6;
BUCKET; 26519; COLISOES; 5;
BUCKET; 26520; COLISOES; 5;
BUCKET; 26521; COLISOES; 13;
BUCKET; 26522; COLISOES; 7;
BUCKET; 26523; COLISOES; 5;
BUCKET; 26524; COLISOES; 13;
BUCKET; 26525; COLISOES; 15;
BUCKET; 26526; COLISOES; 10;
BUCKET; 26527; COLISOES; 10;
BUCKET; 26528; COLISOES; 9;
BUCKET; 26529; COLISOES; 14;
BUCKET; 26530; COLISOES; 4;
BUCKET; 26531; COLISOES; 9;
BUCKET; 26532; COLISOES; 9;
BUCKET; 26533; COLISOES; 19;
BUCKET; 26534; COLISOES; 16;
BUCKET; 26535; COLISOES; 9;
BUCKET; 26536; COLISOES; 12;
BUCKET; 26537; COLISOES; 6;
BUCKET; 26538; COLISOES; 13;
BUCKET; 26539; COLISOES; 11;
BUCKET; 26540; COLISOES; 16;
BUCKET; 26541; COLISOES; 8;
BUCKET; 26542; COLISOES; 8;
BUCKET; 26543; COLISOES; 13;
BUCKET; 26544; COLISOES; 10;
BUCKET; 26545; COLISOES; 11;
BUCKET; 26546; COLISOES; 10;
BUCKET; 26547; COLISOES; 13;
BUCKET; 26548; COLISOES; 8;
BUCKET; 26549; COLISOES; 10;
BUCKET; 26550; COLISOES; 6;
BUCKET; 26551; COLISOES; 9;
BUCKET; 26552; COLISOES; 15;
BUCKET; 26553; COLISOES; 10;
BUCKET; 26554; COLISOES; 13;
BUCKET; 26555; COLISOES; 8;
BUCKET; 26556; COLISOES; 8;
BUCKET; 26557; COLISOES; 13;
BUCKET; 26558; COLISOES; 9;
BUCKET; 26559; COLISOES; 9;
BUCKET; 26560; COLISOES; 6;
BUCKET; 26561; COLISOES; 13;
BUCKET; 26562; COLISOES; 12;
BUCKET; 26563; COLISOES; 16;
BUCKET; 26564; COLISOES; 10;
BUCKET; 26565; COLISOES; 7;
BUCKET; 26566; COLISOES; 9;
BUCKET; 26567; COLISOES; 15;
BUCKET; 26568; COLISOES; 8;
BUCKET; 26569; COLISOES; 9;
BUCKET; 26570; COLISOES; 11;
BUCKET; 26571; COLISOES; 10;
BUCKET; 26572; COLISOES; 11;
BUCKET; 26573; COLISOES; 12;
BUCKET; 26574; COLISOES; 7;
BUCKET; 26575; COLISOES; 12;
BUCKET; 26576; COLISOES; 12;
BUCKET; 26577; COLISOES; 11;
BUCKET; 26578; COLISOES; 13;
BUCKET; 26579; COLISOES; 12;
BUCKET; 26580; COLISOES; 10;
BUCKET; 26581; COLISOES; 7;
BUCKET; 26582; COLISOES; 12;
BUCKET; 26583; COLISOES; 10;
BUCKET; 26584; COLISOES; 5;
BUCKET; 26585; COLISOES; 11;
BUCKET; 26586; COLISOES; 8;
BUCKET; 26587; COLISOES; 11;
BUCKET; 26588; COLISOES; 6;
BUCKET; 26589; COLISOES; 13;
BUCKET; 26590; COLISOES; 9;
BUCKET; 26591; COLISOES; 10;
BUCKET; 26592; COLISOES; 8;
BUCKET; 26593; COLISOES; 11;
BUCKET; 26594; COLISOES; 8;
BUCKET; 26595; COLISOES; 10;
BUCKET; 26596; COLISOES; 8;
BUCKET; 26597; COLISOES; 12;
BUCKET; 26598; COLISOES; 11;
BUCKET; 26599; COLISOES; 9;
BUCKET; 26600; COLISOES; 7;
BUCKET; 26601; COLISOES; 5;
BUCKET; 26602; COLISOES; 10;
BUCKET; 26603; COLISOES; 12;
BUCKET; 26604; COLISOES; 7;
BUCKET; 26605; COLISOES; 12;
BUCKET; 26606; COLISOES; 7;
BUCKET; 26607; COLISOES; 11;
BUCKET; 26608; COLISOES; 11;
BUCKET; 26609; COLISOES; 10;
BUCKET; 26610; COLISOES; 12;
BUCKET; 26611; COLISOES; 15;
BUCKET; 26612; COLISOES; 16;
BUCKET; 26613; COLISOES; 11;
BUCKET; 26614; COLISOES; 11;
BUCKET; 26615; COLISOES; 8;
BUCKET; 26616; COLISOES; 10;
BUCKET; 26617; COLISOES; 9;
BUCKET; 26618; COLISOES; 8;
BUCKET; 26619; COLISOES; 11;
BUCKET; 26620; COLISOES; 10;
BUCKET; 26621; COLISOES; 11;
BUCKET; 26622; COLISOES; 9;
BUCKET; 26623; COLISOES; 11;
BUCKET; 26624; COLISOES; 8;
BUCKET; 26625; COLISOES; 12;
BUCKET; 26626; COLISOES; 6;
BUCKET; 26627; COLISOES; 9;
BUCKET; 26628; COLISOES; 8;
BUCKET; 26629; COLISOES; 11;
BUCKET; 26630; COLISOES; 7;
BUCKET; 26631; COLISOES; 8;
BUCKET; 26632; COLISOES; 11;
BUCKET; 26633; COLISOES; 8;
BUCKET; 26634; COLISOES; 14;
BUCKET; 26635; COLISOES; 14;
BUCKET; 26636; COLISOES; 10;
BUCKET; 26637; COLISOES; 14;
BUCKET; 26638; COLISOES; 3;
BUCKET; 26639; COLISOES; 17;
BUCKET; 26640; COLISOES; 14;
BUCKET; 26641; COLISOES; 11;
BUCKET; 26642; COLISOES; 15;
BUCKET; 26643; COLISOES; 11;
BUCKET; 26644; COLISOES; 12;
BUCKET; 26645; COLISOES; 8;
BUCKET; 26646; COLISOES; 14;
BUCKET; 26647; COLISOES; 10;
BUCKET; 26648; COLISOES; 10;
BUCKET; 26649; COLISOES; 8;
BUCKET; 26650; COLISOES; 3;
BUCKET; 26651; COLISOES; 10;
BUCKET; 26652; COLISOES; 19;
BUCKET; 26653; COLISOES; 6;
BUCKET; 26654; COLISOES; 7;
BUCKET; 26655; COLISOES; 15;
BUCKET; 26656; COLISOES; 8;
BUCKET; 26657; COLISOES; 13;
BUCKET; 26658; COLISOES; 5;
BUCKET; 26659; COLISOES; 12;
BUCKET; 26660; COLISOES; 11;
BUCKET; 26661; COLISOES; 12;
BUCKET; 26662; COLISOES; 12;
BUCKET; 26663; COLISOES; 9;
BUCKET; 26664; COLISOES; 12;
BUCKET; 26665; COLISOES; 7;
BUCKET; 26666; COLISOES; 11;
BUCKET; 26667; COLISOES; 5;
BUCKET; 26668; COLISOES; 15;
BUCKET; 26669; COLISOES; 12;
BUCKET; 26670; COLISOES; 15;
BUCKET; 26671; COLISOES; 12;
BUCKET; 26672; COLISOES; 7;
BUCKET; 26673; COLISOES; 17;
BUCKET; 26674; COLISOES; 13;
BUCKET; 26675; COLISOES; 12;
BUCKET; 26676; COLISOES; 11;
BUCKET; 26677; COLISOES; 10;
BUCKET; 26678; COLISOES; 13;
BUCKET; 26679; COLISOES; 14;
BUCKET; 26680; COLISOES; 14;
BUCKET; 26681; COLISOES; 7;
BUCKET; 26682; COLISOES; 8;
BUCKET; 26683; COLISOES; 13;
BUCKET; 26684; COLISOES; 15;
